Date,Close
01/12/2003 23:58:00,7.277037321
02/12/2003 23:58:00,7.197959822
03/12/2003 23:58:00,7.266558919
04/12/2003 23:58:00,7.203193311
05/12/2003 23:58:00,7.212702852
08/12/2003 23:58:00,7.300573489
09/12/2003 23:58:00,7.3107152
10/12/2003 23:58:00,7.320052207
11/12/2003 23:58:00,7.211294926
12/12/2003 23:58:00,7.366596812
15/12/2003 23:58:00,7.356705269
16/12/2003 23:58:00,7.401870307
17/12/2003 23:58:00,7.357227203
18/12/2003 23:58:00,7.421083908
19/12/2003 23:58:00,7.424071927
22/12/2003 23:58:00,7.468027294
23/12/2003 23:58:00,7.430459144
29/12/2003 23:58:00,7.45825839
30/12/2003 23:58:00,7.453081318
31/12/2003 23:58:00,7.522349929
02/01/2004 23:58:00,7.419311462
05/01/2004 23:58:00,7.418766442
06/01/2004 23:58:00,7.398097759
07/01/2004 23:58:00,7.362029375
08/01/2004 23:58:00,7.288420188
09/01/2004 23:58:00,7.328581062
12/01/2004 23:58:00,7.402383824
13/01/2004 23:58:00,7.347575355
14/01/2004 23:58:00,7.305587406
15/01/2004 23:58:00,7.266366144
16/01/2004 23:58:00,7.184137045
19/01/2004 23:58:00,7.104742993
20/01/2004 23:58:00,7.24621227
21/01/2004 23:58:00,7.368173166
22/01/2004 23:58:00,7.485950268
23/01/2004 23:58:00,7.354436295
26/01/2004 23:58:00,7.288237569
27/01/2004 23:58:00,7.266555693
28/01/2004 23:58:00,7.369092373
29/01/2004 23:58:00,7.372520294
30/01/2004 23:58:00,7.290484274
02/02/2004 23:58:00,7.28726931
03/02/2004 23:58:00,7.408322732
04/02/2004 23:58:00,7.444392467
05/02/2004 23:58:00,7.48123821
06/02/2004 23:58:00,7.424818222
09/02/2004 23:58:00,7.499831227
10/02/2004 23:58:00,7.547631927
11/02/2004 23:58:00,7.391333646
12/02/2004 23:58:00,7.469616263
13/02/2004 23:58:00,7.463807682
16/02/2004 23:58:00,7.405823574
17/02/2004 23:58:00,7.452726766
18/02/2004 23:58:00,7.510273897
