Date,Close
01/07/2005 23:58:00,0.3638782412
04/07/2005 23:58:00,0.3653177861
05/07/2005 23:58:00,0.3645556741
06/07/2005 23:58:00,0.364495189
07/07/2005 23:58:00,0.3638056591
08/07/2005 23:58:00,0.3618338455
11/07/2005 23:58:00,0.3580837706
12/07/2005 23:58:00,0.3531723821
13/07/2005 23:58:00,0.356922457
14/07/2005 23:58:00,0.3565353525
15/07/2005 23:58:00,0.3577450541
18/07/2005 23:58:00,0.3572974645
19/07/2005 23:58:00,0.3581926437
20/07/2005 23:58:00,0.3537046508
21/07/2005 23:58:00,0.353898203
22/07/2005 23:58:00,0.3632716348
25/07/2005 23:58:00,0.3632907427
26/07/2005 23:58:00,0.363444444
27/07/2005 23:58:00,0.359998988
28/07/2005 23:58:00,0.3578661374
29/07/2005 23:58:00,0.3580463185
01/08/2005 23:58:00,0.3542608378
02/08/2005 23:58:00,0.3518632643
03/08/2005 23:58:00,0.3455793712
04/08/2005 23:58:00,0.3433588184
05/08/2005 23:58:00,0.3437858607
08/08/2005 23:58:00,0.342622536
09/08/2005 23:58:00,0.3413115919
10/08/2005 23:58:00,0.3419752329
11/08/2005 23:58:00,0.3427974072
12/08/2005 23:58:00,0.3546488612
15/08/2005 23:58:00,0.3540947925
16/08/2005 23:58:00,0.3565547906
17/08/2005 23:58:00,0.3580725868
18/08/2005 23:58:00,0.3617733656
19/08/2005 23:58:00,0.3603221762
22/08/2005 23:58:00,0.3552670312
23/08/2005 23:58:00,0.3535816635
24/08/2005 23:58:00,0.3527717546
25/08/2005 23:58:00,0.3526982734
26/08/2005 23:58:00,0.3550856223
29/08/2005 23:58:00,0.3554307505
30/08/2005 23:58:00,0.3560768056
31/08/2005 23:58:00,0.351059358
01/09/2005 23:58:00,0.3503444472
02/09/2005 23:58:00,0.3466567433
05/09/2005 23:58:00,0.3460314533
06/09/2005 23:58:00,0.3473264337
07/09/2005 23:58:00,0.3488253854
08/09/2005 23:58:00,0.3487859382
09/09/2005 23:58:00,0.3461618817
12/09/2005 23:58:00,0.351956808
13/09/2005 23:58:00,0.3520884311
14/09/2005 23:58:00,0.3523838745
15/09/2005 23:58:00,0.3524086423
16/09/2005 23:58:00,0.3518488656
19/09/2005 23:58:00,0.3549789721
20/09/2005 23:58:00,0.3559185478
22/09/2005 23:58:00,0.363954963
23/09/2005 23:58:00,0.3667166062
26/09/2005 23:58:00,0.3633155394
27/09/2005 23:58:00,0.3633662163
28/09/2005 23:58:00,0.3633695685
29/09/2005 23:58:00,0.3657476589
30/09/2005 23:58:00,0.3659989091
03/10/2005 23:58:00,0.3689951452
04/10/2005 23:58:00,0.3684008504
05/10/2005 23:58:00,0.3670760683
06/10/2005 23:58:00,0.3634731563
07/10/2005 23:58:00,0.3680417973
10/10/2005 23:58:00,0.3691977704
11/10/2005 23:58:00,0.37173798
12/10/2005 23:58:00,0.3696505582
13/10/2005 23:58:00,0.3708360672
14/10/2005 23:58:00,0.3712948326
17/10/2005 23:58:00,0.37155381
18/10/2005 23:58:00,0.3723595098
19/10/2005 23:58:00,0.3719968699
20/10/2005 23:58:00,0.3722419299
21/10/2005 23:58:00,0.3735927407
24/10/2005 23:58:00,0.3718394986
25/10/2005 23:58:00,0.3688114367
26/10/2005 23:58:00,0.3706263353
27/10/2005 23:58:00,0.3689362486
28/10/2005 23:58:00,0.3737670163
31/10/2005 23:58:00,0.3759351917
01/11/2005 23:58:00,0.3769892634
02/11/2005 23:58:00,0.3752680036
03/11/2005 23:58:00,0.3790081638
04/11/2005 23:58:00,0.3834619306
07/11/2005 23:58:00,0.3874372514
08/11/2005 23:58:00,0.3863183219
09/11/2005 23:58:00,0.3846838697
10/11/2005 23:58:00,0.3836778921
11/11/2005 23:58:00,0.3831102075
14/11/2005 23:58:00,0.3863897767
15/11/2005 23:58:00,0.3832549311
16/11/2005 23:58:00,0.3856426594
17/11/2005 23:58:00,0.3827651553
18/11/2005 23:58:00,0.3829304272
21/11/2005 23:58:00,0.3851484067
22/11/2005 23:58:00,0.3844393009
23/11/2005 23:58:00,0.3836552591
24/11/2005 23:58:00,0.3841630853
25/11/2005 23:58:00,0.3863790921
28/11/2005 23:58:00,0.3816549911
29/11/2005 23:58:00,0.3838104651
30/11/2005 23:58:00,0.3836866353
01/12/2005 23:58:00,0.385645999
02/12/2005 23:58:00,0.386710909
05/12/2005 23:58:00,0.3828867854
06/12/2005 23:58:00,0.3835273492
07/12/2005 23:58:00,0.3852918805
