Date,Close
01/07/2005 23:58:00,0.4860372216
04/07/2005 23:58:00,0.4872677864
05/07/2005 23:58:00,0.4891491878
06/07/2005 23:58:00,0.4933457146
07/07/2005 23:58:00,0.493781998
08/07/2005 23:58:00,0.4965397276
11/07/2005 23:58:00,0.4988682744
12/07/2005 23:58:00,0.5012159545
13/07/2005 23:58:00,0.503304516
14/07/2005 23:58:00,0.5025955948
15/07/2005 23:58:00,0.5018428941
18/07/2005 23:58:00,0.5010495654
19/07/2005 23:58:00,0.5012158025
20/07/2005 23:58:00,0.5075070957
21/07/2005 23:58:00,0.5001880009
22/07/2005 23:58:00,0.4949199671
25/07/2005 23:58:00,0.4971799389
26/07/2005 23:58:00,0.4975712471
27/07/2005 23:58:00,0.5037709922
28/07/2005 23:58:00,0.5082815698
29/07/2005 23:58:00,0.5047609116
01/08/2005 23:58:00,0.5101129844
02/08/2005 23:58:00,0.5109386439
03/08/2005 23:58:00,0.517176036
04/08/2005 23:58:00,0.5206031457
05/08/2005 23:58:00,0.5204671932
08/08/2005 23:58:00,0.5190457216
09/08/2005 23:58:00,0.5232667442
10/08/2005 23:58:00,0.5193773145
11/08/2005 23:58:00,0.5119532587
12/08/2005 23:58:00,0.4923999414
15/08/2005 23:58:00,0.4948316752
16/08/2005 23:58:00,0.4918532819
17/08/2005 23:58:00,0.4929057156
18/08/2005 23:58:00,0.4903655515
19/08/2005 23:58:00,0.4941543459
22/08/2005 23:58:00,0.4988352188
23/08/2005 23:58:00,0.5017651724
24/08/2005 23:58:00,0.503696426
25/08/2005 23:58:00,0.5013667884
26/08/2005 23:58:00,0.4993731255
29/08/2005 23:58:00,0.5017050491
30/08/2005 23:58:00,0.5050178765
31/08/2005 23:58:00,0.5101760475
01/09/2005 23:58:00,0.5040070562
02/09/2005 23:58:00,0.5059595957
05/09/2005 23:58:00,0.503363144
06/09/2005 23:58:00,0.5037079292
07/09/2005 23:58:00,0.5042956539
08/09/2005 23:58:00,0.5031062409
09/09/2005 23:58:00,0.5054355572
12/09/2005 23:58:00,0.4996131648
13/09/2005 23:58:00,0.4987869523
14/09/2005 23:58:00,0.4955895192
15/09/2005 23:58:00,0.4981551018
16/09/2005 23:58:00,0.4998767665
19/09/2005 23:58:00,0.4981151695
20/09/2005 23:58:00,0.4962246293
22/09/2005 23:58:00,0.4896730013
23/09/2005 23:58:00,0.4912333973
26/09/2005 23:58:00,0.4973241943
27/09/2005 23:58:00,0.5005111058
28/09/2005 23:58:00,0.4964729849
29/09/2005 23:58:00,0.4904887596
30/09/2005 23:58:00,0.4880754915
03/10/2005 23:58:00,0.4855215904
04/10/2005 23:58:00,0.483414552
05/10/2005 23:58:00,0.4855302073
06/10/2005 23:58:00,0.4887079728
07/10/2005 23:58:00,0.4832133485
